id,run_at,icao,forecast_date,kind,n_members,mean_f,sd_f,p10_f,p50_f,p90_f,min_f,max_f
25,2026-06-18T14:11:24Z,KDEN,2026-06-18,high,30,82.78,2.58,79.65,82.8,85.93,77.4,87.1
26,2026-06-18T14:11:24Z,KDEN,2026-06-18,low,30,52.69,0.56,52.08,52.85,53.31,50.9,53.7
27,2026-06-18T14:11:24Z,KDEN,2026-06-19,high,30,85.4,3.68,79.2,86.85,89.81,78.3,90.4
28,2026-06-18T14:11:24Z,KDEN,2026-06-19,low,30,58.34,1.69,56.16,58.35,60.14,54.9,61.7
29,2026-06-18T14:11:24Z,KDEN,2026-06-20,high,30,92.43,2.13,90.99,92.8,94.11,85.5,95.9
30,2026-06-18T14:11:24Z,KDEN,2026-06-20,low,30,58.63,2.07,56.2,58.45,61.82,55.2,62.7
19,2026-06-18T14:11:24Z,KDFW,2026-06-18,high,30,96.49,4.3,90.07,96.7,101.5,86.7,103.3
20,2026-06-18T14:11:24Z,KDFW,2026-06-18,low,30,77.2,0.77,76.09,77.3,78.2,75.9,79.0
21,2026-06-18T14:11:24Z,KDFW,2026-06-19,high,30,91.11,3.29,86.69,91.1,95.91,85.3,97.7
22,2026-06-18T14:11:24Z,KDFW,2026-06-19,low,30,77.63,3.09,72.95,78.4,81.1,70.7,81.3
23,2026-06-18T14:11:24Z,KDFW,2026-06-20,high,30,93.9,4.35,90.29,94.9,98.24,80.7,99.3
24,2026-06-18T14:11:24Z,KDFW,2026-06-20,low,30,78.09,2.39,74.74,78.3,80.8,72.6,81.7
31,2026-06-18T14:11:24Z,KIAH,2026-06-18,high,30,96.67,1.52,95.33,96.6,97.91,93.1,101.1
32,2026-06-18T14:11:24Z,KIAH,2026-06-18,low,30,77.03,0.41,76.7,77.1,77.41,75.4,77.5
33,2026-06-18T14:11:24Z,KIAH,2026-06-19,high,30,95.54,1.4,93.73,95.8,96.92,92.2,98.3
34,2026-06-18T14:11:24Z,KIAH,2026-06-19,low,30,81.56,0.72,80.4,81.8,82.24,80.1,83.1
35,2026-06-18T14:11:24Z,KIAH,2026-06-20,high,30,93.29,3.06,90.0,93.95,96.64,84.3,97.6
36,2026-06-18T14:11:24Z,KIAH,2026-06-20,low,30,81.05,1.14,80.08,81.3,82.02,76.7,82.2
37,2026-06-18T14:11:24Z,KLAX,2026-06-18,high,30,68.0,0.87,66.99,67.85,69.12,66.6,69.9
38,2026-06-18T14:11:24Z,KLAX,2026-06-18,low,30,61.97,0.23,61.69,61.9,62.3,61.5,62.4
39,2026-06-18T14:11:24Z,KLAX,2026-06-19,high,30,68.09,0.7,67.49,68.05,69.1,66.4,69.6
40,2026-06-18T14:11:24Z,KLAX,2026-06-19,low,30,60.95,0.32,60.5,60.9,61.31,60.2,61.7
41,2026-06-18T14:11:24Z,KLAX,2026-06-20,high,30,66.61,0.97,65.48,66.45,68.2,65.0,68.8
42,2026-06-18T14:11:24Z,KLAX,2026-06-20,low,30,60.31,0.28,60.0,60.3,60.7,59.8,60.9
43,2026-06-18T14:11:24Z,KMIA,2026-06-18,high,30,89.04,0.61,88.48,89.05,89.91,87.8,90.1
44,2026-06-18T14:11:24Z,KMIA,2026-06-18,low,30,83.41,0.34,83.2,83.4,83.6,81.8,83.8
45,2026-06-18T14:11:24Z,KMIA,2026-06-19,high,30,88.53,0.98,87.39,88.5,90.01,86.7,90.6
46,2026-06-18T14:11:24Z,KMIA,2026-06-19,low,30,82.83,0.61,82.17,82.8,83.6,81.6,84.0
47,2026-06-18T14:11:24Z,KMIA,2026-06-20,high,30,88.08,1.15,86.49,88.15,89.41,85.8,89.8
48,2026-06-18T14:11:24Z,KMIA,2026-06-20,low,30,82.23,0.65,81.39,82.3,83.01,80.8,83.1
49,2026-06-18T14:11:24Z,KMSP,2026-06-18,high,30,70.64,2.16,67.54,71.35,72.84,64.7,73.9
50,2026-06-18T14:11:24Z,KMSP,2026-06-18,low,30,54.5,0.71,53.68,54.45,55.35,53.2,56.2
51,2026-06-18T14:11:24Z,KMSP,2026-06-19,high,30,73.66,2.15,70.92,73.4,76.21,69.8,77.9
52,2026-06-18T14:11:24Z,KMSP,2026-06-19,low,30,55.91,1.51,53.77,55.9,57.9,53.1,58.6
53,2026-06-18T14:11:24Z,KMSP,2026-06-20,high,30,76.39,3.18,72.58,76.3,79.84,69.3,84.0
54,2026-06-18T14:11:24Z,KMSP,2026-06-20,low,30,56.39,1.62,54.39,56.2,58.51,52.7,59.7
55,2026-06-18T14:11:24Z,KNYC,2026-06-18,high,30,88.35,2.43,85.79,88.75,91.45,82.0,92.4
56,2026-06-18T14:11:24Z,KNYC,2026-06-18,low,30,67.2,0.26,66.89,67.2,67.51,66.7,67.8
57,2026-06-18T14:11:24Z,KNYC,2026-06-19,high,30,82.43,2.1,79.77,82.45,85.31,78.1,86.0
58,2026-06-18T14:11:24Z,KNYC,2026-06-19,low,30,67.9,1.15,66.38,67.9,69.25,65.7,70.1
59,2026-06-18T14:11:24Z,KNYC,2026-06-20,high,30,81.68,2.78,78.78,82.2,84.54,72.7,85.9
60,2026-06-18T14:11:24Z,KNYC,2026-06-20,low,30,66.13,1.53,64.5,66.45,67.55,61.9,68.9
61,2026-06-18T14:11:24Z,KOKC,2026-06-18,high,30,87.09,3.78,82.4,87.6,90.74,79.5,95.5
62,2026-06-18T14:11:24Z,KOKC,2026-06-18,low,30,69.95,1.39,67.89,70.2,71.61,66.7,72.0
63,2026-06-18T14:11:24Z,KOKC,2026-06-19,high,30,85.71,4.05,80.63,85.9,90.65,77.4,93.4
64,2026-06-18T14:11:24Z,KOKC,2026-06-19,low,30,65.8,1.99,63.79,65.75,68.31,60.6,68.5
65,2026-06-18T14:11:24Z,KOKC,2026-06-20,high,30,90.97,4.5,84.99,91.15,96.14,80.6,97.9
66,2026-06-18T14:11:24Z,KOKC,2026-06-20,low,30,71.23,2.44,69.05,70.5,74.81,67.5,76.6
67,2026-06-18T14:11:24Z,KPHL,2026-06-18,high,30,88.07,1.87,85.12,88.1,90.53,83.8,91.1
68,2026-06-18T14:11:24Z,KPHL,2026-06-18,low,30,67.88,0.45,67.38,67.9,68.5,66.7,68.7
69,2026-06-18T14:11:24Z,KPHL,2026-06-19,high,30,80.47,2.04,77.64,80.8,82.5,75.6,84.5
70,2026-06-18T14:11:24Z,KPHL,2026-06-19,low,30,66.06,1.89,63.3,66.35,68.53,62.0,69.6
71,2026-06-18T14:11:24Z,KPHL,2026-06-20,high,30,80.66,2.46,78.38,81.05,83.62,74.0,84.4
72,2026-06-18T14:11:24Z,KPHL,2026-06-20,low,30,61.98,1.58,60.53,62.2,63.52,57.3,64.0
73,2026-06-18T14:11:24Z,KPHX,2026-06-18,high,30,103.14,2.42,100.14,103.55,106.06,96.5,106.8
74,2026-06-18T14:11:24Z,KPHX,2026-06-18,low,30,85.09,0.75,84.07,85.2,85.81,82.8,85.9
75,2026-06-18T14:11:24Z,KPHX,2026-06-19,high,30,103.46,1.62,101.74,103.4,105.42,99.5,106.1
76,2026-06-18T14:11:24Z,KPHX,2026-06-19,low,30,83.76,0.5,83.19,83.8,84.32,83.0,84.9
77,2026-06-18T14:11:24Z,KPHX,2026-06-20,high,30,101.45,2.49,97.28,101.45,104.71,97.1,107.8
78,2026-06-18T14:11:24Z,KPHX,2026-06-20,low,30,82.65,0.86,81.7,82.3,83.76,81.1,84.5
79,2026-06-18T14:11:24Z,KSAT,2026-06-18,high,30,98.78,2.08,96.68,98.75,101.27,94.1,103.2
80,2026-06-18T14:11:24Z,KSAT,2026-06-18,low,30,76.66,0.54,75.98,76.8,77.22,75.2,77.4
81,2026-06-18T14:11:24Z,KSAT,2026-06-19,high,30,93.02,2.99,88.28,92.95,96.12,85.3,97.9
82,2026-06-18T14:11:24Z,KSAT,2026-06-19,low,30,77.93,1.41,76.21,78.1,79.3,73.6,79.5
83,2026-06-18T14:11:24Z,KSAT,2026-06-20,high,30,91.61,3.81,87.58,92.55,95.8,80.1,96.8
84,2026-06-18T14:11:24Z,KSAT,2026-06-20,low,30,76.83,1.54,75.48,77.2,78.13,70.5,79.0
85,2026-06-18T14:11:24Z,KSEA,2026-06-18,high,30,76.34,1.3,74.98,76.2,77.83,73.1,78.7
86,2026-06-18T14:11:24Z,KSEA,2026-06-18,low,30,52.11,0.2,51.9,52.1,52.3,51.7,52.6
87,2026-06-18T14:11:24Z,KSEA,2026-06-19,high,30,86.13,2.24,83.39,86.15,88.53,79.6,89.9
88,2026-06-18T14:11:24Z,KSEA,2026-06-19,low,30,54.74,0.65,54.08,54.65,55.51,53.4,56.3
89,2026-06-18T14:11:24Z,KSEA,2026-06-20,high,30,71.64,3.27,68.1,71.5,74.73,65.9,79.8
90,2026-06-18T14:11:24Z,KSEA,2026-06-20,low,30,53.56,0.97,52.3,53.5,54.82,51.4,56.1
1,2026-06-18T15:50:53Z,KATL,2026-06-18,high,30,80.3,1.52,78.67,80.2,82.22,77.5,84.3
2,2026-06-18T15:50:53Z,KATL,2026-06-18,low,30,70.42,1.23,68.88,70.05,72.06,68.5,73.0
3,2026-06-18T15:50:53Z,KATL,2026-06-19,high,30,87.29,1.98,85.08,87.6,89.42,81.6,90.0
4,2026-06-18T15:50:53Z,KATL,2026-06-19,low,30,70.46,0.93,69.0,70.7,71.5,68.7,72.4
5,2026-06-18T15:50:53Z,KATL,2026-06-20,high,30,87.48,5.55,77.69,88.65,92.19,75.0,95.5
6,2026-06-18T15:50:53Z,KATL,2026-06-20,low,30,69.63,1.79,67.68,69.7,71.85,64.9,72.9
7,2026-06-18T15:50:53Z,KAUS,2026-06-18,high,30,97.8,1.92,95.77,97.7,100.3,93.3,101.6
8,2026-06-18T15:50:53Z,KAUS,2026-06-18,low,30,76.51,0.62,75.79,76.45,77.22,74.8,77.6
9,2026-06-18T15:50:53Z,KAUS,2026-06-19,high,30,92.28,2.23,89.74,92.2,95.03,87.4,95.8
10,2026-06-18T15:50:53Z,KAUS,2026-06-19,low,30,78.73,1.34,77.02,79.25,79.91,74.6,80.2
11,2026-06-18T15:50:53Z,KAUS,2026-06-20,high,30,92.1,3.99,87.03,93.8,95.3,81.0,97.2
12,2026-06-18T15:50:53Z,KAUS,2026-06-20,low,30,77.67,1.56,75.93,77.85,79.3,72.4,80.2
97,2026-06-18T15:50:53Z,KDCA,2026-06-18,high,30,89.46,1.84,86.99,89.9,91.5,84.2,92.1
98,2026-06-18T15:50:53Z,KDCA,2026-06-18,low,30,70.42,0.54,69.87,70.5,71.1,68.9,71.3
99,2026-06-18T15:50:53Z,KDCA,2026-06-19,high,30,83.81,2.59,80.47,84.35,86.53,77.1,87.8
100,2026-06-18T15:50:53Z,KDCA,2026-06-19,low,30,68.29,2.27,65.78,68.3,71.62,63.2,71.9
101,2026-06-18T15:50:53Z,KDCA,2026-06-20,high,30,83.23,2.89,79.83,83.5,86.53,75.0,88.6
102,2026-06-18T15:50:53Z,KDCA,2026-06-20,low,30,65.87,1.82,62.8,66.45,67.61,60.8,68.6
25,2026-06-18T15:50:53Z,KDEN,2026-06-18,high,30,82.78,2.58,79.65,82.8,85.93,77.4,87.1
26,2026-06-18T15:50:53Z,KDEN,2026-06-18,low,30,52.69,0.56,52.08,52.85,53.31,50.9,53.7
27,2026-06-18T15:50:53Z,KDEN,2026-06-19,high,30,85.4,3.68,79.2,86.85,89.81,78.3,90.4
28,2026-06-18T15:50:53Z,KDEN,2026-06-19,low,30,58.34,1.69,56.16,58.35,60.14,54.9,61.7
29,2026-06-18T15:50:53Z,KDEN,2026-06-20,high,30,92.43,2.13,90.99,92.8,94.11,85.5,95.9
30,2026-06-18T15:50:53Z,KDEN,2026-06-20,low,30,58.63,2.07,56.2,58.45,61.82,55.2,62.7
19,2026-06-18T15:50:53Z,KDFW,2026-06-18,high,30,96.49,4.3,90.07,96.7,101.5,86.7,103.3
20,2026-06-18T15:50:53Z,KDFW,2026-06-18,low,30,77.2,0.77,76.09,77.3,78.2,75.9,79.0
21,2026-06-18T15:50:53Z,KDFW,2026-06-19,high,30,91.11,3.29,86.69,91.1,95.91,85.3,97.7
22,2026-06-18T15:50:53Z,KDFW,2026-06-19,low,30,77.63,3.09,72.95,78.4,81.1,70.7,81.3
23,2026-06-18T15:50:53Z,KDFW,2026-06-20,high,30,93.9,4.35,90.29,94.9,98.24,80.7,99.3
24,2026-06-18T15:50:53Z,KDFW,2026-06-20,low,30,78.09,2.39,74.74,78.3,80.8,72.6,81.7
31,2026-06-18T15:50:53Z,KLAS,2026-06-18,high,30,103.29,0.86,102.2,103.2,104.41,101.5,105.3
32,2026-06-18T15:50:53Z,KLAS,2026-06-18,low,30,79.42,0.43,78.78,79.4,79.9,78.6,80.3
33,2026-06-18T15:50:53Z,KLAS,2026-06-19,high,30,99.23,1.51,97.48,99.25,101.01,95.9,102.2
34,2026-06-18T15:50:53Z,KLAS,2026-06-19,low,30,74.06,1.71,72.14,74.05,75.98,70.2,77.4
35,2026-06-18T15:50:53Z,KLAS,2026-06-20,high,30,97.03,1.44,95.6,96.9,99.12,94.0,99.9
36,2026-06-18T15:50:53Z,KLAS,2026-06-20,low,30,72.02,1.18,70.55,72.1,73.17,69.7,75.0
37,2026-06-18T15:50:53Z,KLAX,2026-06-18,high,30,68.0,0.87,66.99,67.85,69.12,66.6,69.9
38,2026-06-18T15:50:53Z,KLAX,2026-06-18,low,30,61.97,0.23,61.69,61.9,62.3,61.5,62.4
39,2026-06-18T15:50:53Z,KLAX,2026-06-19,high,30,68.09,0.7,67.49,68.05,69.1,66.4,69.6
40,2026-06-18T15:50:53Z,KLAX,2026-06-19,low,30,60.95,0.32,60.5,60.9,61.31,60.2,61.7
41,2026-06-18T15:50:53Z,KLAX,2026-06-20,high,30,66.61,0.97,65.48,66.45,68.2,65.0,68.8
42,2026-06-18T15:50:53Z,KLAX,2026-06-20,low,30,60.31,0.28,60.0,60.3,60.7,59.8,60.9
13,2026-06-18T15:50:53Z,KMDW,2026-06-18,high,30,73.32,1.04,72.2,73.4,74.4,70.4,75.4
14,2026-06-18T15:50:53Z,KMDW,2026-06-18,low,30,62.18,0.49,61.7,62.1,62.93,61.4,63.3
15,2026-06-18T15:50:53Z,KMDW,2026-06-19,high,30,74.67,2.63,71.31,74.95,77.81,67.5,78.6
16,2026-06-18T15:50:53Z,KMDW,2026-06-19,low,30,61.36,0.97,59.68,61.7,62.3,59.4,62.8
17,2026-06-18T15:50:53Z,KMDW,2026-06-20,high,30,77.78,2.23,75.18,78.05,80.42,70.7,81.0
18,2026-06-18T15:50:53Z,KMDW,2026-06-20,low,30,62.44,1.76,60.28,62.25,64.26,57.7,66.1
43,2026-06-18T15:50:53Z,KMSP,2026-06-18,high,30,70.64,2.16,67.54,71.35,72.84,64.7,73.9
44,2026-06-18T15:50:53Z,KMSP,2026-06-18,low,30,54.5,0.71,53.68,54.45,55.35,53.2,56.2
45,2026-06-18T15:50:53Z,KMSP,2026-06-19,high,30,73.66,2.15,70.92,73.4,76.21,69.8,77.9
46,2026-06-18T15:50:53Z,KMSP,2026-06-19,low,30,55.91,1.51,53.77,55.9,57.9,53.1,58.6
47,2026-06-18T15:50:53Z,KMSP,2026-06-20,high,30,76.39,3.18,72.58,76.3,79.84,69.3,84.0
48,2026-06-18T15:50:53Z,KMSP,2026-06-20,low,30,56.39,1.62,54.39,56.2,58.51,52.7,59.7
49,2026-06-18T15:50:53Z,KMSY,2026-06-18,high,30,88.95,1.07,87.6,89.0,90.6,86.3,91.2
50,2026-06-18T15:50:53Z,KMSY,2026-06-18,low,30,75.65,0.68,74.77,75.75,76.31,73.8,77.0
51,2026-06-18T15:50:53Z,KMSY,2026-06-19,high,30,91.86,1.47,90.0,91.65,93.62,88.5,95.2
52,2026-06-18T15:50:53Z,KMSY,2026-06-19,low,30,77.4,0.66,76.29,77.5,78.2,75.9,78.2
53,2026-06-18T15:50:53Z,KMSY,2026-06-20,high,30,89.25,2.26,86.63,89.05,91.83,83.8,93.5
54,2026-06-18T15:50:53Z,KMSY,2026-06-20,low,30,76.26,0.8,75.49,76.4,77.3,74.2,78.2
55,2026-06-18T15:50:53Z,KNYC,2026-06-18,high,30,88.35,2.43,85.79,88.75,91.45,82.0,92.4
56,2026-06-18T15:50:53Z,KNYC,2026-06-18,low,30,67.2,0.26,66.89,67.2,67.51,66.7,67.8
57,2026-06-18T15:50:53Z,KNYC,2026-06-19,high,30,82.43,2.1,79.77,82.45,85.31,78.1,86.0
58,2026-06-18T15:50:53Z,KNYC,2026-06-19,low,30,67.9,1.15,66.38,67.9,69.25,65.7,70.1
59,2026-06-18T15:50:53Z,KNYC,2026-06-20,high,30,81.68,2.78,78.78,82.2,84.54,72.7,85.9
60,2026-06-18T15:50:53Z,KNYC,2026-06-20,low,30,66.13,1.53,64.5,66.45,67.55,61.9,68.9
61,2026-06-18T15:50:53Z,KOKC,2026-06-18,high,30,87.09,3.78,82.4,87.6,90.74,79.5,95.5
62,2026-06-18T15:50:53Z,KOKC,2026-06-18,low,30,69.95,1.39,67.89,70.2,71.61,66.7,72.0
63,2026-06-18T15:50:53Z,KOKC,2026-06-19,high,30,85.71,4.05,80.63,85.9,90.65,77.4,93.4
64,2026-06-18T15:50:53Z,KOKC,2026-06-19,low,30,65.8,1.99,63.79,65.75,68.31,60.6,68.5
65,2026-06-18T15:50:53Z,KOKC,2026-06-20,high,30,90.97,4.5,84.99,91.15,96.14,80.6,97.9
66,2026-06-18T15:50:53Z,KOKC,2026-06-20,low,30,71.23,2.44,69.05,70.5,74.81,67.5,76.6
67,2026-06-18T15:50:53Z,KPHL,2026-06-18,high,30,88.07,1.87,85.12,88.1,90.53,83.8,91.1
68,2026-06-18T15:50:53Z,KPHL,2026-06-18,low,30,67.88,0.45,67.38,67.9,68.5,66.7,68.7
69,2026-06-18T15:50:53Z,KPHL,2026-06-19,high,30,80.47,2.04,77.64,80.8,82.5,75.6,84.5
70,2026-06-18T15:50:53Z,KPHL,2026-06-19,low,30,66.06,1.89,63.3,66.35,68.53,62.0,69.6
71,2026-06-18T15:50:53Z,KPHL,2026-06-20,high,30,80.66,2.46,78.38,81.05,83.62,74.0,84.4
72,2026-06-18T15:50:53Z,KPHL,2026-06-20,low,30,61.98,1.58,60.53,62.2,63.52,57.3,64.0
73,2026-06-18T15:50:53Z,KPHX,2026-06-18,high,30,103.14,2.42,100.14,103.55,106.06,96.5,106.8
74,2026-06-18T15:50:53Z,KPHX,2026-06-18,low,30,85.09,0.75,84.07,85.2,85.81,82.8,85.9
75,2026-06-18T15:50:53Z,KPHX,2026-06-19,high,30,103.46,1.62,101.74,103.4,105.42,99.5,106.1
76,2026-06-18T15:50:53Z,KPHX,2026-06-19,low,30,83.76,0.5,83.19,83.8,84.32,83.0,84.9
77,2026-06-18T15:50:53Z,KPHX,2026-06-20,high,30,101.45,2.49,97.28,101.45,104.71,97.1,107.8
78,2026-06-18T15:50:53Z,KPHX,2026-06-20,low,30,82.65,0.86,81.7,82.3,83.76,81.1,84.5
79,2026-06-18T15:50:53Z,KSAT,2026-06-18,high,30,98.78,2.08,96.68,98.75,101.27,94.1,103.2
80,2026-06-18T15:50:53Z,KSAT,2026-06-18,low,30,76.66,0.54,75.98,76.8,77.22,75.2,77.4
81,2026-06-18T15:50:53Z,KSAT,2026-06-19,high,30,93.02,2.99,88.28,92.95,96.12,85.3,97.9
82,2026-06-18T15:50:53Z,KSAT,2026-06-19,low,30,77.93,1.41,76.21,78.1,79.3,73.6,79.5
83,2026-06-18T15:50:53Z,KSAT,2026-06-20,high,30,91.61,3.81,87.58,92.55,95.8,80.1,96.8
84,2026-06-18T15:50:53Z,KSAT,2026-06-20,low,30,76.83,1.54,75.48,77.2,78.13,70.5,79.0
91,2026-06-18T15:50:53Z,KSEA,2026-06-18,high,30,76.34,1.3,74.98,76.2,77.83,73.1,78.7
92,2026-06-18T15:50:53Z,KSEA,2026-06-18,low,30,52.11,0.2,51.9,52.1,52.3,51.7,52.6
93,2026-06-18T15:50:53Z,KSEA,2026-06-19,high,30,86.13,2.24,83.39,86.15,88.53,79.6,89.9
94,2026-06-18T15:50:53Z,KSEA,2026-06-19,low,30,54.74,0.65,54.08,54.65,55.51,53.4,56.3
95,2026-06-18T15:50:53Z,KSEA,2026-06-20,high,30,71.64,3.27,68.1,71.5,74.73,65.9,79.8
96,2026-06-18T15:50:53Z,KSEA,2026-06-20,low,30,53.56,0.97,52.3,53.5,54.82,51.4,56.1
85,2026-06-18T15:50:53Z,KSFO,2026-06-18,high,30,70.92,0.76,69.98,71.0,71.82,69.2,72.4
86,2026-06-18T15:50:53Z,KSFO,2026-06-18,low,30,58.27,0.3,57.99,58.2,58.61,57.8,59.2
87,2026-06-18T15:50:53Z,KSFO,2026-06-19,high,30,69.99,0.68,69.08,70.0,70.91,68.6,71.5
88,2026-06-18T15:50:53Z,KSFO,2026-06-19,low,30,58.51,0.36,58.1,58.5,59.0,57.8,59.3
89,2026-06-18T15:50:53Z,KSFO,2026-06-20,high,30,69.47,0.94,68.27,69.45,70.41,67.7,71.7
90,2026-06-18T15:50:53Z,KSFO,2026-06-20,low,30,57.1,0.41,56.68,57.1,57.61,56.1,57.9
1,2026-06-18T17:15:06Z,KATL,2026-06-18,high,30,80.3,1.52,78.67,80.2,82.22,77.5,84.3
2,2026-06-18T17:15:06Z,KATL,2026-06-18,low,30,70.42,1.23,68.88,70.05,72.06,68.5,73.0
3,2026-06-18T17:15:06Z,KATL,2026-06-19,high,30,87.29,1.98,85.08,87.6,89.42,81.6,90.0
4,2026-06-18T17:15:06Z,KATL,2026-06-19,low,30,70.46,0.93,69.0,70.7,71.5,68.7,72.4
5,2026-06-18T17:15:06Z,KATL,2026-06-20,high,30,87.48,5.55,77.69,88.65,92.19,75.0,95.5
6,2026-06-18T17:15:06Z,KATL,2026-06-20,low,30,69.63,1.79,67.68,69.7,71.85,64.9,72.9
7,2026-06-18T17:15:06Z,KAUS,2026-06-18,high,30,97.8,1.92,95.77,97.7,100.3,93.3,101.6
8,2026-06-18T17:15:06Z,KAUS,2026-06-18,low,30,76.51,0.62,75.79,76.45,77.22,74.8,77.6
9,2026-06-18T17:15:06Z,KAUS,2026-06-19,high,30,92.28,2.23,89.74,92.2,95.03,87.4,95.8
10,2026-06-18T17:15:06Z,KAUS,2026-06-19,low,30,78.73,1.34,77.02,79.25,79.91,74.6,80.2
11,2026-06-18T17:15:06Z,KAUS,2026-06-20,high,30,92.1,3.99,87.03,93.8,95.3,81.0,97.2
12,2026-06-18T17:15:06Z,KAUS,2026-06-20,low,30,77.67,1.56,75.93,77.85,79.3,72.4,80.2
85,2026-06-18T17:15:06Z,KDCA,2026-06-18,high,30,89.46,1.84,86.99,89.9,91.5,84.2,92.1
86,2026-06-18T17:15:06Z,KDCA,2026-06-18,low,30,70.42,0.54,69.87,70.5,71.1,68.9,71.3
87,2026-06-18T17:15:06Z,KDCA,2026-06-19,high,30,83.81,2.59,80.47,84.35,86.53,77.1,87.8
88,2026-06-18T17:15:06Z,KDCA,2026-06-19,low,30,68.29,2.27,65.78,68.3,71.62,63.2,71.9
89,2026-06-18T17:15:06Z,KDCA,2026-06-20,high,30,83.23,2.89,79.83,83.5,86.53,75.0,88.6
90,2026-06-18T17:15:06Z,KDCA,2026-06-20,low,30,65.87,1.82,62.8,66.45,67.61,60.8,68.6
25,2026-06-18T17:15:06Z,KDEN,2026-06-18,high,30,82.78,2.58,79.65,82.8,85.93,77.4,87.1
26,2026-06-18T17:15:06Z,KDEN,2026-06-18,low,30,52.69,0.56,52.08,52.85,53.31,50.9,53.7
27,2026-06-18T17:15:06Z,KDEN,2026-06-19,high,30,85.4,3.68,79.2,86.85,89.81,78.3,90.4
28,2026-06-18T17:15:06Z,KDEN,2026-06-19,low,30,58.34,1.69,56.16,58.35,60.14,54.9,61.7
29,2026-06-18T17:15:06Z,KDEN,2026-06-20,high,30,92.43,2.13,90.99,92.8,94.11,85.5,95.9
30,2026-06-18T17:15:06Z,KDEN,2026-06-20,low,30,58.63,2.07,56.2,58.45,61.82,55.2,62.7
19,2026-06-18T17:15:06Z,KDFW,2026-06-18,high,30,96.49,4.3,90.07,96.7,101.5,86.7,103.3
20,2026-06-18T17:15:06Z,KDFW,2026-06-18,low,30,77.2,0.77,76.09,77.3,78.2,75.9,79.0
21,2026-06-18T17:15:06Z,KDFW,2026-06-19,high,30,91.11,3.29,86.69,91.1,95.91,85.3,97.7
22,2026-06-18T17:15:06Z,KDFW,2026-06-19,low,30,77.63,3.09,72.95,78.4,81.1,70.7,81.3
23,2026-06-18T17:15:06Z,KDFW,2026-06-20,high,30,93.9,4.35,90.29,94.9,98.24,80.7,99.3
24,2026-06-18T17:15:06Z,KDFW,2026-06-20,low,30,78.09,2.39,74.74,78.3,80.8,72.6,81.7
31,2026-06-18T17:15:06Z,KLAS,2026-06-18,high,30,103.29,0.86,102.2,103.2,104.41,101.5,105.3
32,2026-06-18T17:15:06Z,KLAS,2026-06-18,low,30,79.42,0.43,78.78,79.4,79.9,78.6,80.3
33,2026-06-18T17:15:06Z,KLAS,2026-06-19,high,30,99.23,1.51,97.48,99.25,101.01,95.9,102.2
34,2026-06-18T17:15:06Z,KLAS,2026-06-19,low,30,74.06,1.71,72.14,74.05,75.98,70.2,77.4
35,2026-06-18T17:15:06Z,KLAS,2026-06-20,high,30,97.03,1.44,95.6,96.9,99.12,94.0,99.9
36,2026-06-18T17:15:06Z,KLAS,2026-06-20,low,30,72.02,1.18,70.55,72.1,73.17,69.7,75.0
37,2026-06-18T17:15:06Z,KLAX,2026-06-18,high,30,68.0,0.87,66.99,67.85,69.12,66.6,69.9
38,2026-06-18T17:15:06Z,KLAX,2026-06-18,low,30,61.97,0.23,61.69,61.9,62.3,61.5,62.4
39,2026-06-18T17:15:06Z,KLAX,2026-06-19,high,30,68.09,0.7,67.49,68.05,69.1,66.4,69.6
40,2026-06-18T17:15:06Z,KLAX,2026-06-19,low,30,60.95,0.32,60.5,60.9,61.31,60.2,61.7
41,2026-06-18T17:15:06Z,KLAX,2026-06-20,high,30,66.61,0.97,65.48,66.45,68.2,65.0,68.8
42,2026-06-18T17:15:06Z,KLAX,2026-06-20,low,30,60.31,0.28,60.0,60.3,60.7,59.8,60.9
13,2026-06-18T17:15:06Z,KMDW,2026-06-18,high,30,73.32,1.04,72.2,73.4,74.4,70.4,75.4
14,2026-06-18T17:15:06Z,KMDW,2026-06-18,low,30,62.18,0.49,61.7,62.1,62.93,61.4,63.3
15,2026-06-18T17:15:06Z,KMDW,2026-06-19,high,30,74.67,2.63,71.31,74.95,77.81,67.5,78.6
16,2026-06-18T17:15:06Z,KMDW,2026-06-19,low,30,61.36,0.97,59.68,61.7,62.3,59.4,62.8
17,2026-06-18T17:15:06Z,KMDW,2026-06-20,high,30,77.78,2.23,75.18,78.05,80.42,70.7,81.0
18,2026-06-18T17:15:06Z,KMDW,2026-06-20,low,30,62.44,1.76,60.28,62.25,64.26,57.7,66.1
43,2026-06-18T17:15:06Z,KMIA,2026-06-18,high,30,89.04,0.61,88.48,89.05,89.91,87.8,90.1
44,2026-06-18T17:15:06Z,KMIA,2026-06-18,low,30,83.41,0.34,83.2,83.4,83.6,81.8,83.8
45,2026-06-18T17:15:06Z,KMIA,2026-06-19,high,30,88.53,0.98,87.39,88.5,90.01,86.7,90.6
46,2026-06-18T17:15:06Z,KMIA,2026-06-19,low,30,82.83,0.61,82.17,82.8,83.6,81.6,84.0
47,2026-06-18T17:15:06Z,KMIA,2026-06-20,high,30,88.08,1.15,86.49,88.15,89.41,85.8,89.8
48,2026-06-18T17:15:06Z,KMIA,2026-06-20,low,30,82.23,0.65,81.39,82.3,83.01,80.8,83.1
