id,run_at,icao,forecast_date,kind,n_members,mean_f,sd_f,p10_f,p50_f,p90_f,min_f,max_f
85,2026-08-14T11:03:33Z,KSFO,2026-08-14,high,30,71.11,0.9,69.78,71.15,72.11,68.9,72.8
86,2026-08-14T11:03:33Z,KSFO,2026-08-14,low,30,59.74,0.38,59.2,59.8,60.2,58.6,60.3
87,2026-08-14T11:03:33Z,KSFO,2026-08-15,high,30,72.3,1.33,70.62,72.45,74.01,69.4,75.2
88,2026-08-14T11:03:33Z,KSFO,2026-08-15,low,30,58.93,0.44,58.3,58.8,59.51,58.2,59.8
89,2026-08-14T11:03:33Z,KSFO,2026-08-16,high,30,75.72,1.58,73.96,75.4,78.1,73.1,79.1
90,2026-08-14T11:03:33Z,KSFO,2026-08-16,low,30,58.06,0.52,57.59,57.95,58.61,57.4,60.0
1,2026-08-14T11:52:08Z,KATL,2026-08-14,high,30,95.79,0.97,94.77,95.9,96.93,93.9,98.4
2,2026-08-14T11:52:08Z,KATL,2026-08-14,low,30,75.88,0.24,75.58,75.9,76.2,75.4,76.3
3,2026-08-14T11:52:08Z,KATL,2026-08-15,high,30,96.15,0.57,95.49,96.2,96.81,95.0,97.5
4,2026-08-14T11:52:08Z,KATL,2026-08-15,low,30,78.12,0.52,77.57,78.1,78.81,76.8,79.1
5,2026-08-14T11:52:08Z,KATL,2026-08-16,high,30,97.29,2.2,95.48,97.2,99.5,88.4,100.0
6,2026-08-14T11:52:08Z,KATL,2026-08-16,low,30,78.47,0.46,78.0,78.35,79.1,77.7,79.8
7,2026-08-14T11:52:08Z,KAUS,2026-08-14,high,30,98.18,2.25,94.96,98.35,100.92,93.7,102.6
8,2026-08-14T11:52:08Z,KAUS,2026-08-14,low,30,77.85,0.29,77.4,77.9,78.2,77.2,78.4
9,2026-08-14T11:52:08Z,KAUS,2026-08-15,high,30,103.95,3.27,99.76,104.65,107.13,92.9,107.7
10,2026-08-14T11:52:08Z,KAUS,2026-08-15,low,30,77.07,0.47,76.57,77.0,77.8,76.1,78.0
11,2026-08-14T11:52:08Z,KAUS,2026-08-16,high,30,103.88,3.55,99.8,104.1,108.04,94.5,110.2
12,2026-08-14T11:52:08Z,KAUS,2026-08-16,low,30,74.9,1.15,73.38,74.9,76.31,72.5,77.3
13,2026-08-14T11:52:08Z,KBOS,2026-08-14,high,30,82.25,0.93,80.89,82.2,83.43,80.2,84.1
14,2026-08-14T11:52:08Z,KBOS,2026-08-14,low,30,67.89,1.22,65.79,68.3,68.8,64.2,69.1
15,2026-08-14T11:52:08Z,KBOS,2026-08-15,high,30,80.66,1.45,78.98,80.85,82.61,77.9,84.4
16,2026-08-14T11:52:08Z,KBOS,2026-08-15,low,30,64.87,1.25,63.08,64.9,66.47,62.6,67.3
17,2026-08-14T11:52:08Z,KBOS,2026-08-16,high,30,80.15,3.02,76.38,81.35,82.53,70.9,84.9
18,2026-08-14T11:52:08Z,KBOS,2026-08-16,low,30,64.53,1.13,63.16,64.25,66.04,62.5,67.0
91,2026-08-14T11:52:08Z,KDCA,2026-08-14,high,30,87.72,3.54,83.19,88.55,91.66,78.6,92.6
92,2026-08-14T11:52:08Z,KDCA,2026-08-14,low,30,75.4,0.86,74.06,75.55,76.3,73.1,76.9
93,2026-08-14T11:52:08Z,KDCA,2026-08-15,high,30,86.23,2.55,82.29,87.15,88.42,80.7,90.5
94,2026-08-14T11:52:08Z,KDCA,2026-08-15,low,30,72.95,0.98,71.99,72.95,74.01,69.9,74.9
95,2026-08-14T11:52:08Z,KDCA,2026-08-16,high,30,84.22,7.13,75.33,83.15,93.07,74.2,100.1
96,2026-08-14T11:52:08Z,KDCA,2026-08-16,low,30,71.26,1.8,69.61,71.3,73.23,66.3,73.5
25,2026-08-14T11:52:08Z,KDEN,2026-08-14,high,30,85.38,1.16,83.19,85.7,86.61,82.8,87.1
26,2026-08-14T11:52:08Z,KDEN,2026-08-14,low,30,63.13,0.8,62.1,63.1,64.04,61.9,64.7
27,2026-08-14T11:52:08Z,KDEN,2026-08-15,high,30,83.75,1.56,81.75,83.9,85.51,79.4,86.1
28,2026-08-14T11:52:08Z,KDEN,2026-08-15,low,30,64.45,1.19,63.18,64.25,65.67,61.9,67.0
29,2026-08-14T11:52:08Z,KDEN,2026-08-16,high,30,86.55,1.38,85.09,86.85,88.03,81.7,88.5
30,2026-08-14T11:52:08Z,KDEN,2026-08-16,low,30,64.9,1.57,62.55,64.8,66.71,61.5,67.0
19,2026-08-14T11:52:08Z,KDFW,2026-08-14,high,30,103.53,3.42,98.21,104.45,107.13,96.3,108.5
20,2026-08-14T11:52:08Z,KDFW,2026-08-14,low,30,82.79,0.37,82.39,82.8,83.3,81.8,83.6
21,2026-08-14T11:52:08Z,KDFW,2026-08-15,high,30,103.12,3.2,99.81,103.65,106.21,92.6,108.4
22,2026-08-14T11:52:08Z,KDFW,2026-08-15,low,30,83.91,0.96,82.48,84.0,85.1,81.4,85.4
23,2026-08-14T11:52:08Z,KDFW,2026-08-16,high,30,104.71,2.48,101.5,105.2,107.83,98.8,108.8
24,2026-08-14T11:52:08Z,KDFW,2026-08-16,low,30,85.03,1.47,83.29,85.4,86.32,80.4,88.0
31,2026-08-14T11:52:08Z,KLAS,2026-08-14,high,30,95.02,1.47,93.38,95.35,96.62,90.0,96.9
32,2026-08-14T11:52:08Z,KLAS,2026-08-14,low,30,81.68,0.82,80.69,81.8,82.6,79.3,82.8
33,2026-08-14T11:52:08Z,KLAS,2026-08-15,high,30,95.26,1.49,93.38,95.25,97.0,91.2,98.5
34,2026-08-14T11:52:08Z,KLAS,2026-08-15,low,30,79.09,1.37,77.59,79.4,80.9,75.3,81.1
35,2026-08-14T11:52:08Z,KLAS,2026-08-16,high,30,96.62,2.13,94.57,96.7,99.16,90.1,101.1
36,2026-08-14T11:52:08Z,KLAS,2026-08-16,low,30,83.38,1.3,81.5,83.6,85.2,80.3,85.6
37,2026-08-14T11:52:08Z,KLAX,2026-08-14,high,30,75.88,0.45,75.3,75.85,76.51,75.2,76.8
38,2026-08-14T11:52:08Z,KLAX,2026-08-14,low,30,67.61,0.31,67.29,67.55,68.0,67.0,68.1
39,2026-08-14T11:52:08Z,KLAX,2026-08-15,high,30,77.83,1.0,76.78,77.95,78.96,75.7,80.7
40,2026-08-14T11:52:08Z,KLAX,2026-08-15,low,30,68.03,0.54,67.46,68.05,68.52,66.9,69.4
41,2026-08-14T11:52:08Z,KLAX,2026-08-16,high,30,79.51,1.57,77.77,79.5,81.02,75.7,84.1
42,2026-08-14T11:52:08Z,KLAX,2026-08-16,low,30,69.45,1.15,68.19,69.2,70.94,67.1,72.7
43,2026-08-14T11:52:08Z,KMIA,2026-08-14,high,30,89.77,0.71,88.97,89.9,90.51,87.7,90.9
44,2026-08-14T11:52:08Z,KMIA,2026-08-14,low,30,83.68,0.18,83.4,83.7,83.9,83.3,84.0
45,2026-08-14T11:52:08Z,KMIA,2026-08-15,high,30,89.17,0.92,87.87,89.35,90.02,86.8,90.8
46,2026-08-14T11:52:08Z,KMIA,2026-08-15,low,30,83.51,0.58,82.69,83.6,84.03,82.2,84.5
47,2026-08-14T11:52:08Z,KMIA,2026-08-16,high,30,89.97,1.08,88.58,89.95,91.32,87.4,92.1
48,2026-08-14T11:52:08Z,KMIA,2026-08-16,low,30,82.87,0.7,82.09,82.95,83.8,81.1,83.9
49,2026-08-14T11:52:08Z,KMSY,2026-08-14,high,30,99.5,1.17,97.99,99.55,100.91,96.9,101.7
50,2026-08-14T11:52:08Z,KMSY,2026-08-14,low,30,73.78,0.49,73.19,73.7,74.6,72.9,74.6
51,2026-08-14T11:52:08Z,KMSY,2026-08-15,high,30,98.25,1.7,96.56,98.05,100.51,93.4,101.4
52,2026-08-14T11:52:08Z,KMSY,2026-08-15,low,30,75.7,0.64,74.69,75.75,76.41,74.5,76.7
53,2026-08-14T11:52:08Z,KMSY,2026-08-16,high,30,99.05,1.38,97.19,99.1,100.7,96.1,101.3
54,2026-08-14T11:52:08Z,KMSY,2026-08-16,low,30,75.86,0.67,75.07,75.9,76.8,74.3,77.0
55,2026-08-14T11:52:08Z,KNYC,2026-08-14,high,30,88.8,1.82,86.96,89.15,90.34,83.4,91.3
56,2026-08-14T11:52:08Z,KNYC,2026-08-14,low,30,74.74,0.33,74.3,74.75,75.1,73.8,75.5
57,2026-08-14T11:52:08Z,KNYC,2026-08-15,high,30,85.76,1.77,83.36,85.95,88.21,82.3,88.5
58,2026-08-14T11:52:08Z,KNYC,2026-08-15,low,30,71.13,1.13,69.76,71.05,72.63,68.9,73.0
59,2026-08-14T11:52:08Z,KNYC,2026-08-16,high,30,79.94,2.53,76.19,80.8,83.03,75.4,83.9
60,2026-08-14T11:52:08Z,KNYC,2026-08-16,low,30,71.8,1.97,69.78,71.95,73.82,66.2,75.7
61,2026-08-14T11:52:08Z,KOKC,2026-08-14,high,30,106.12,2.67,103.33,106.95,108.92,99.3,110.4
62,2026-08-14T11:52:08Z,KOKC,2026-08-14,low,30,83.05,0.67,81.9,83.05,83.9,81.4,84.1
63,2026-08-14T11:52:08Z,KOKC,2026-08-15,high,30,104.17,3.15,100.23,104.85,107.3,94.4,109.3
64,2026-08-14T11:52:08Z,KOKC,2026-08-15,low,30,83.29,1.98,80.48,83.3,85.95,78.5,86.7
65,2026-08-14T11:52:08Z,KOKC,2026-08-16,high,30,104.88,2.09,101.88,105.25,107.55,99.8,108.2
66,2026-08-14T11:52:08Z,KOKC,2026-08-16,low,30,84.05,1.7,82.89,84.2,85.82,79.4,87.5
67,2026-08-14T11:52:08Z,KPHX,2026-08-14,high,30,98.82,1.41,97.26,98.55,100.81,95.9,102.1
68,2026-08-14T11:52:08Z,KPHX,2026-08-14,low,30,86.68,1.06,84.98,87.1,87.71,84.4,88.2
69,2026-08-14T11:52:08Z,KPHX,2026-08-15,high,30,102.74,1.19,101.09,102.95,104.21,100.3,104.6
70,2026-08-14T11:52:08Z,KPHX,2026-08-15,low,30,89.64,0.45,89.1,89.6,90.31,89.0,90.6
71,2026-08-14T11:52:08Z,KPHX,2026-08-16,high,30,104.41,2.61,100.95,104.7,107.25,96.8,109.5
72,2026-08-14T11:52:08Z,KPHX,2026-08-16,low,30,91.63,1.4,89.67,91.75,93.1,88.1,94.2
73,2026-08-14T11:52:08Z,KSAT,2026-08-14,high,30,97.03,1.73,94.28,97.3,98.94,93.6,99.8
74,2026-08-14T11:52:08Z,KSAT,2026-08-14,low,30,76.67,0.3,76.28,76.75,76.91,75.9,77.2
75,2026-08-14T11:52:08Z,KSAT,2026-08-15,high,30,100.86,3.08,97.41,101.05,103.93,91.9,105.6
76,2026-08-14T11:52:08Z,KSAT,2026-08-15,low,30,75.96,0.61,75.4,75.85,76.74,75.0,77.8
77,2026-08-14T11:52:08Z,KSAT,2026-08-16,high,30,100.27,4.01,96.43,100.2,104.86,88.1,106.7
78,2026-08-14T11:52:08Z,KSAT,2026-08-16,low,30,73.77,1.32,72.19,73.75,76.0,71.5,76.4
85,2026-08-14T11:52:08Z,KSEA,2026-08-14,high,30,82.72,2.66,78.8,83.7,85.61,76.0,86.6
86,2026-08-14T11:52:08Z,KSEA,2026-08-14,low,30,58.4,0.32,58.0,58.5,58.71,57.6,58.9
87,2026-08-14T11:52:08Z,KSEA,2026-08-15,high,30,79.32,4.84,72.42,80.55,84.13,65.6,84.9
88,2026-08-14T11:52:08Z,KSEA,2026-08-15,low,30,57.07,0.78,56.07,57.05,58.11,55.7,58.7
89,2026-08-14T11:52:08Z,KSEA,2026-08-16,high,30,81.65,2.59,77.49,82.25,84.73,76.7,86.8
90,2026-08-14T11:52:08Z,KSEA,2026-08-16,low,30,56.63,0.84,55.6,56.65,57.7,54.7,58.6
79,2026-08-14T11:52:08Z,KSFO,2026-08-14,high,30,70.98,0.9,69.98,70.85,72.2,69.2,73.0
80,2026-08-14T11:52:08Z,KSFO,2026-08-14,low,30,58.76,0.34,58.39,58.7,59.21,58.1,59.8
81,2026-08-14T11:52:08Z,KSFO,2026-08-15,high,30,72.75,1.55,71.2,73.0,74.37,68.3,75.7
82,2026-08-14T11:52:08Z,KSFO,2026-08-15,low,30,59.26,0.37,58.88,59.25,59.71,58.6,60.1
83,2026-08-14T11:52:08Z,KSFO,2026-08-16,high,30,76.08,1.82,73.8,76.25,78.51,72.5,79.3
84,2026-08-14T11:52:08Z,KSFO,2026-08-16,low,30,58.24,0.35,57.8,58.2,58.7,57.6,58.9
1,2026-08-14T13:24:25Z,KATL,2026-08-14,high,30,95.79,0.97,94.77,95.9,96.93,93.9,98.4
2,2026-08-14T13:24:25Z,KATL,2026-08-14,low,30,75.88,0.24,75.58,75.9,76.2,75.4,76.3
3,2026-08-14T13:24:25Z,KATL,2026-08-15,high,30,96.15,0.57,95.49,96.2,96.81,95.0,97.5
4,2026-08-14T13:24:25Z,KATL,2026-08-15,low,30,78.12,0.52,77.57,78.1,78.81,76.8,79.1
5,2026-08-14T13:24:25Z,KATL,2026-08-16,high,30,97.29,2.2,95.48,97.2,99.5,88.4,100.0
6,2026-08-14T13:24:25Z,KATL,2026-08-16,low,30,78.47,0.46,78.0,78.35,79.1,77.7,79.8
7,2026-08-14T13:24:25Z,KAUS,2026-08-14,high,30,98.18,2.25,94.96,98.35,100.92,93.7,102.6
8,2026-08-14T13:24:25Z,KAUS,2026-08-14,low,30,77.85,0.29,77.4,77.9,78.2,77.2,78.4
9,2026-08-14T13:24:25Z,KAUS,2026-08-15,high,30,103.95,3.27,99.76,104.65,107.13,92.9,107.7
10,2026-08-14T13:24:25Z,KAUS,2026-08-15,low,30,77.07,0.47,76.57,77.0,77.8,76.1,78.0
11,2026-08-14T13:24:25Z,KAUS,2026-08-16,high,30,103.88,3.55,99.8,104.1,108.04,94.5,110.2
12,2026-08-14T13:24:25Z,KAUS,2026-08-16,low,30,74.9,1.15,73.38,74.9,76.31,72.5,77.3
13,2026-08-14T13:24:25Z,KBOS,2026-08-14,high,30,82.25,0.93,80.89,82.2,83.43,80.2,84.1
14,2026-08-14T13:24:25Z,KBOS,2026-08-14,low,30,67.89,1.22,65.79,68.3,68.8,64.2,69.1
15,2026-08-14T13:24:25Z,KBOS,2026-08-15,high,30,80.66,1.45,78.98,80.85,82.61,77.9,84.4
16,2026-08-14T13:24:25Z,KBOS,2026-08-15,low,30,64.87,1.25,63.08,64.9,66.47,62.6,67.3
17,2026-08-14T13:24:25Z,KBOS,2026-08-16,high,30,80.15,3.02,76.38,81.35,82.53,70.9,84.9
18,2026-08-14T13:24:25Z,KBOS,2026-08-16,low,30,64.53,1.13,63.16,64.25,66.04,62.5,67.0
91,2026-08-14T13:24:25Z,KDCA,2026-08-14,high,30,87.72,3.54,83.19,88.55,91.66,78.6,92.6
92,2026-08-14T13:24:25Z,KDCA,2026-08-14,low,30,75.4,0.86,74.06,75.55,76.3,73.1,76.9
93,2026-08-14T13:24:25Z,KDCA,2026-08-15,high,30,86.23,2.55,82.29,87.15,88.42,80.7,90.5
94,2026-08-14T13:24:25Z,KDCA,2026-08-15,low,30,72.95,0.98,71.99,72.95,74.01,69.9,74.9
95,2026-08-14T13:24:25Z,KDCA,2026-08-16,high,30,84.22,7.13,75.33,83.15,93.07,74.2,100.1
96,2026-08-14T13:24:25Z,KDCA,2026-08-16,low,30,71.26,1.8,69.61,71.3,73.23,66.3,73.5
25,2026-08-14T13:24:25Z,KDEN,2026-08-14,high,30,85.38,1.16,83.19,85.7,86.61,82.8,87.1
26,2026-08-14T13:24:25Z,KDEN,2026-08-14,low,30,63.13,0.8,62.1,63.1,64.04,61.9,64.7
27,2026-08-14T13:24:25Z,KDEN,2026-08-15,high,30,83.75,1.56,81.75,83.9,85.51,79.4,86.1
28,2026-08-14T13:24:25Z,KDEN,2026-08-15,low,30,64.45,1.19,63.18,64.25,65.67,61.9,67.0
29,2026-08-14T13:24:25Z,KDEN,2026-08-16,high,30,86.55,1.38,85.09,86.85,88.03,81.7,88.5
30,2026-08-14T13:24:25Z,KDEN,2026-08-16,low,30,64.9,1.57,62.55,64.8,66.71,61.5,67.0
19,2026-08-14T13:24:25Z,KDFW,2026-08-14,high,30,103.53,3.42,98.21,104.45,107.13,96.3,108.5
20,2026-08-14T13:24:25Z,KDFW,2026-08-14,low,30,82.79,0.37,82.39,82.8,83.3,81.8,83.6
21,2026-08-14T13:24:25Z,KDFW,2026-08-15,high,30,103.12,3.2,99.81,103.65,106.21,92.6,108.4
22,2026-08-14T13:24:25Z,KDFW,2026-08-15,low,30,83.91,0.96,82.48,84.0,85.1,81.4,85.4
23,2026-08-14T13:24:25Z,KDFW,2026-08-16,high,30,104.71,2.48,101.5,105.2,107.83,98.8,108.8
24,2026-08-14T13:24:25Z,KDFW,2026-08-16,low,30,85.03,1.47,83.29,85.4,86.32,80.4,88.0
31,2026-08-14T13:24:25Z,KIAH,2026-08-14,high,30,97.02,1.66,94.77,97.15,99.2,93.1,99.9
32,2026-08-14T13:24:25Z,KIAH,2026-08-14,low,30,81.18,0.3,80.8,81.15,81.61,80.5,81.8
33,2026-08-14T13:24:25Z,KIAH,2026-08-15,high,30,100.42,1.99,98.78,100.7,102.35,93.4,103.3
34,2026-08-14T13:24:25Z,KIAH,2026-08-15,low,30,81.41,0.44,80.89,81.4,82.01,80.7,82.2
35,2026-08-14T13:24:25Z,KIAH,2026-08-16,high,30,101.64,2.2,98.35,101.85,105.02,97.5,105.4
36,2026-08-14T13:24:25Z,KIAH,2026-08-16,low,30,78.65,0.76,77.87,78.6,79.51,76.6,80.3
37,2026-08-14T13:24:25Z,KLAX,2026-08-14,high,30,75.88,0.45,75.3,75.85,76.51,75.2,76.8
38,2026-08-14T13:24:25Z,KLAX,2026-08-14,low,30,67.61,0.31,67.29,67.55,68.0,67.0,68.1
39,2026-08-14T13:24:25Z,KLAX,2026-08-15,high,30,77.83,1.0,76.78,77.95,78.96,75.7,80.7
40,2026-08-14T13:24:25Z,KLAX,2026-08-15,low,30,68.03,0.54,67.46,68.05,68.52,66.9,69.4
41,2026-08-14T13:24:25Z,KLAX,2026-08-16,high,30,79.51,1.57,77.77,79.5,81.02,75.7,84.1
42,2026-08-14T13:24:25Z,KLAX,2026-08-16,low,30,69.45,1.15,68.19,69.2,70.94,67.1,72.7
43,2026-08-14T13:24:25Z,KMIA,2026-08-14,high,30,89.77,0.71,88.97,89.9,90.51,87.7,90.9
44,2026-08-14T13:24:25Z,KMIA,2026-08-14,low,30,83.68,0.18,83.4,83.7,83.9,83.3,84.0
45,2026-08-14T13:24:25Z,KMIA,2026-08-15,high,30,89.17,0.92,87.87,89.35,90.02,86.8,90.8
46,2026-08-14T13:24:25Z,KMIA,2026-08-15,low,30,83.51,0.58,82.69,83.6,84.03,82.2,84.5
47,2026-08-14T13:24:25Z,KMIA,2026-08-16,high,30,89.97,1.08,88.58,89.95,91.32,87.4,92.1
48,2026-08-14T13:24:25Z,KMIA,2026-08-16,low,30,82.87,0.7,82.09,82.95,83.8,81.1,83.9
49,2026-08-14T13:24:25Z,KMSP,2026-08-14,high,30,87.53,2.04,84.87,88.0,89.5,79.9,90.2
50,2026-08-14T13:24:25Z,KMSP,2026-08-14,low,30,67.95,0.75,66.89,68.1,68.81,66.1,69.4
51,2026-08-14T13:24:25Z,KMSP,2026-08-15,high,30,84.01,4.35,78.16,83.3,90.03,76.5,90.9
52,2026-08-14T13:24:25Z,KMSP,2026-08-15,low,30,70.34,1.83,68.15,70.9,72.22,66.2,72.9
53,2026-08-14T13:24:25Z,KMSP,2026-08-16,high,30,87.17,3.15,82.92,87.25,91.06,81.3,93.9
54,2026-08-14T13:24:25Z,KMSP,2026-08-16,low,30,67.98,1.75,66.06,67.9,70.61,63.7,71.3
55,2026-08-14T13:24:25Z,KNYC,2026-08-14,high,30,88.8,1.82,86.96,89.15,90.34,83.4,91.3
56,2026-08-14T13:24:25Z,KNYC,2026-08-14,low,30,74.74,0.33,74.3,74.75,75.1,73.8,75.5
57,2026-08-14T13:24:25Z,KNYC,2026-08-15,high,30,85.76,1.77,83.36,85.95,88.21,82.3,88.5
58,2026-08-14T13:24:25Z,KNYC,2026-08-15,low,30,71.13,1.13,69.76,71.05,72.63,68.9,73.0
59,2026-08-14T13:24:25Z,KNYC,2026-08-16,high,30,79.94,2.53,76.19,80.8,83.03,75.4,83.9
60,2026-08-14T13:24:25Z,KNYC,2026-08-16,low,30,71.8,1.97,69.78,71.95,73.82,66.2,75.7
61,2026-08-14T13:24:25Z,KOKC,2026-08-14,high,30,106.12,2.67,103.33,106.95,108.92,99.3,110.4
62,2026-08-14T13:24:25Z,KOKC,2026-08-14,low,30,83.05,0.67,81.9,83.05,83.9,81.4,84.1
63,2026-08-14T13:24:25Z,KOKC,2026-08-15,high,30,104.17,3.15,100.23,104.85,107.3,94.4,109.3
64,2026-08-14T13:24:25Z,KOKC,2026-08-15,low,30,83.29,1.98,80.48,83.3,85.95,78.5,86.7
65,2026-08-14T13:24:25Z,KOKC,2026-08-16,high,30,104.88,2.09,101.88,105.25,107.55,99.8,108.2
66,2026-08-14T13:24:25Z,KOKC,2026-08-16,low,30,84.05,1.7,82.89,84.2,85.82,79.4,87.5
67,2026-08-14T13:24:25Z,KPHL,2026-08-14,high,30,87.6,2.35,84.4,88.2,90.11,81.5,91.7
68,2026-08-14T13:24:25Z,KPHL,2026-08-14,low,30,71.62,0.49,71.1,71.5,72.1,70.7,73.3
69,2026-08-14T13:24:25Z,KPHL,2026-08-15,high,30,87.74,2.59,84.19,88.1,90.35,79.6,91.7
70,2026-08-14T13:24:25Z,KPHL,2026-08-15,low,30,69.22,1.35,67.89,69.05,71.13,66.6,71.8
71,2026-08-14T13:24:25Z,KPHL,2026-08-16,high,30,78.06,4.86,72.73,78.2,83.76,68.6,88.6
72,2026-08-14T13:24:25Z,KPHL,2026-08-16,low,30,68.1,2.25,64.96,68.15,70.41,63.1,73.6
73,2026-08-14T13:24:25Z,KPHX,2026-08-14,high,30,98.82,1.41,97.26,98.55,100.81,95.9,102.1
74,2026-08-14T13:24:25Z,KPHX,2026-08-14,low,30,86.68,1.06,84.98,87.1,87.71,84.4,88.2
75,2026-08-14T13:24:25Z,KPHX,2026-08-15,high,30,102.74,1.19,101.09,102.95,104.21,100.3,104.6
76,2026-08-14T13:24:25Z,KPHX,2026-08-15,low,30,89.64,0.45,89.1,89.6,90.31,89.0,90.6
77,2026-08-14T13:24:25Z,KPHX,2026-08-16,high,30,104.41,2.61,100.95,104.7,107.25,96.8,109.5
78,2026-08-14T13:24:25Z,KPHX,2026-08-16,low,30,91.63,1.4,89.67,91.75,93.1,88.1,94.2
79,2026-08-14T13:24:25Z,KSAT,2026-08-14,high,30,97.03,1.73,94.28,97.3,98.94,93.6,99.8
80,2026-08-14T13:24:25Z,KSAT,2026-08-14,low,30,76.67,0.3,76.28,76.75,76.91,75.9,77.2
81,2026-08-14T13:24:25Z,KSAT,2026-08-15,high,30,100.86,3.08,97.41,101.05,103.93,91.9,105.6
82,2026-08-14T13:24:25Z,KSAT,2026-08-15,low,30,75.96,0.61,75.4,75.85,76.74,75.0,77.8
83,2026-08-14T13:24:25Z,KSAT,2026-08-16,high,30,100.27,4.01,96.43,100.2,104.86,88.1,106.7
84,2026-08-14T13:24:25Z,KSAT,2026-08-16,low,30,73.77,1.32,72.19,73.75,76.0,71.5,76.4
85,2026-08-14T13:24:25Z,KSEA,2026-08-14,high,30,82.72,2.66,78.8,83.7,85.61,76.0,86.6
86,2026-08-14T13:24:25Z,KSEA,2026-08-14,low,30,58.4,0.32,58.0,58.5,58.71,57.6,58.9
87,2026-08-14T13:24:25Z,KSEA,2026-08-15,high,30,79.32,4.84,72.42,80.55,84.13,65.6,84.9
88,2026-08-14T13:24:25Z,KSEA,2026-08-15,low,30,57.07,0.78,56.07,57.05,58.11,55.7,58.7
89,2026-08-14T13:24:25Z,KSEA,2026-08-16,high,30,81.65,2.59,77.49,82.25,84.73,76.7,86.8
90,2026-08-14T13:24:25Z,KSEA,2026-08-16,low,30,56.63,0.84,55.6,56.65,57.7,54.7,58.6
1,2026-08-14T14:32:29Z,KATL,2026-08-14,high,30,95.79,0.97,94.77,95.9,96.93,93.9,98.4
2,2026-08-14T14:32:29Z,KATL,2026-08-14,low,30,75.88,0.24,75.58,75.9,76.2,75.4,76.3
3,2026-08-14T14:32:29Z,KATL,2026-08-15,high,30,96.15,0.57,95.49,96.2,96.81,95.0,97.5
4,2026-08-14T14:32:29Z,KATL,2026-08-15,low,30,78.12,0.52,77.57,78.1,78.81,76.8,79.1
5,2026-08-14T14:32:29Z,KATL,2026-08-16,high,30,97.29,2.2,95.48,97.2,99.5,88.4,100.0
6,2026-08-14T14:32:29Z,KATL,2026-08-16,low,30,78.47,0.46,78.0,78.35,79.1,77.7,79.8
7,2026-08-14T14:32:29Z,KAUS,2026-08-14,high,30,98.18,2.25,94.96,98.35,100.92,93.7,102.6
8,2026-08-14T14:32:29Z,KAUS,2026-08-14,low,30,77.85,0.29,77.4,77.9,78.2,77.2,78.4
9,2026-08-14T14:32:29Z,KAUS,2026-08-15,high,30,103.95,3.27,99.76,104.65,107.13,92.9,107.7
10,2026-08-14T14:32:29Z,KAUS,2026-08-15,low,30,77.07,0.47,76.57,77.0,77.8,76.1,78.0
11,2026-08-14T14:32:29Z,KAUS,2026-08-16,high,30,103.88,3.55,99.8,104.1,108.04,94.5,110.2
12,2026-08-14T14:32:29Z,KAUS,2026-08-16,low,30,74.9,1.15,73.38,74.9,76.31,72.5,77.3
91,2026-08-14T14:32:29Z,KDCA,2026-08-14,high,30,87.72,3.54,83.19,88.55,91.66,78.6,92.6
92,2026-08-14T14:32:29Z,KDCA,2026-08-14,low,30,75.4,0.86,74.06,75.55,76.3,73.1,76.9
93,2026-08-14T14:32:29Z,KDCA,2026-08-15,high,30,86.23,2.55,82.29,87.15,88.42,80.7,90.5
94,2026-08-14T14:32:29Z,KDCA,2026-08-15,low,30,72.95,0.98,71.99,72.95,74.01,69.9,74.9
95,2026-08-14T14:32:29Z,KDCA,2026-08-16,high,30,84.22,7.13,75.33,83.15,93.07,74.2,100.1
96,2026-08-14T14:32:29Z,KDCA,2026-08-16,low,30,71.26,1.8,69.61,71.3,73.23,66.3,73.5
19,2026-08-14T14:32:29Z,KDFW,2026-08-14,high,30,103.53,3.42,98.21,104.45,107.13,96.3,108.5
20,2026-08-14T14:32:29Z,KDFW,2026-08-14,low,30,82.79,0.37,82.39,82.8,83.3,81.8,83.6
21,2026-08-14T14:32:29Z,KDFW,2026-08-15,high,30,103.12,3.2,99.81,103.65,106.21,92.6,108.4
22,2026-08-14T14:32:29Z,KDFW,2026-08-15,low,30,83.91,0.96,82.48,84.0,85.1,81.4,85.4
23,2026-08-14T14:32:29Z,KDFW,2026-08-16,high,30,104.71,2.48,101.5,105.2,107.83,98.8,108.8
24,2026-08-14T14:32:29Z,KDFW,2026-08-16,low,30,85.03,1.47,83.29,85.4,86.32,80.4,88.0
25,2026-08-14T14:32:29Z,KIAH,2026-08-14,high,30,97.02,1.66,94.77,97.15,99.2,93.1,99.9
26,2026-08-14T14:32:29Z,KIAH,2026-08-14,low,30,81.18,0.3,80.8,81.15,81.61,80.5,81.8
27,2026-08-14T14:32:29Z,KIAH,2026-08-15,high,30,100.42,1.99,98.78,100.7,102.35,93.4,103.3
28,2026-08-14T14:32:29Z,KIAH,2026-08-15,low,30,81.41,0.44,80.89,81.4,82.01,80.7,82.2
29,2026-08-14T14:32:29Z,KIAH,2026-08-16,high,30,101.64,2.2,98.35,101.85,105.02,97.5,105.4
30,2026-08-14T14:32:29Z,KIAH,2026-08-16,low,30,78.65,0.76,77.87,78.6,79.51,76.6,80.3
